Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011747","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011740","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011748","Triticum turgidum subsp. turgidum convar. turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011704","Triticum aestivum subsp. vulgare var. erythroleucon","Triticum","aestivum","Triticum","aestivum","Trigo","1981/08","ESP","Spain","500) Advanced/Improved cultivar","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011743","Triticum turgidum subsp. turgidum convar. durum var. apulicum","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011764","Triticum turgidum subsp. turgidum convar. durum var. apulicum","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011751","Triticum turgidum subsp. turgidum convar. durum var. leucurum","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011756","Triticum turgidum subsp. turgidum convar. durum var. melanopus","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011760","Triticum turgidum subsp. turgidum convar. durum var. melanopus","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011761","Triticum turgidum subsp. turgidum convar. turgidum var. dinurum","Triticum","turgidum","Triticum","turgidum","Trigo","1981/08","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011854","Triticum aestivum subsp. vulgare var. erythrospermum","Triticum","aestivum","Triticum","aestivum","Trigo","1981/10","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.178333","-6.550556","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012099","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.6","-7.751111","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012098","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.751389","-8.498889","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012101","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.981389","-7.295","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012011","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.984444","-7.935833","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012020","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.008333","-7.9825","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012010","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.933333","-7.216667","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012012","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.753333","-7.864444","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011926","Triticum aestivum subsp. vulgare var. ferrugineum","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.382222","-8.068333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011925","Triticum aestivum subsp. vulgare var. ferrugineum","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.071944","-7.85","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012100","Triticum aestivum subsp. vulgare var. erythrospermum","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.918611","-8.941111","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011980","Triticum aestivum subsp. vulgare var. erythrospermum","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.983333","-7.133333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC011970","Triticum aestivum subsp. vulgare var. erythrospermum","Triticum","aestivum","Triticum","aestivum","Trigo","1981/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.333333","-7.95","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012614","Triticum aestivum subsp. spelta","Triticum","aestivum","Triticum","aestivum","Escanda","1982/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.142778","-5.970556","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012617","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1982/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.046111","-6.249167","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012567","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1982/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.3","-7.7","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012635","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1982/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","43.116667","-6.916667","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC012633","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Trigo","1982/03","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","42.833333","-7.75","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
