Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33068","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33101","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32878","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32886","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33043","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33038","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32855","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33083","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33061","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33063","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33109","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33019","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33146","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32929","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32936","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33130","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32912","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32933","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33112","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32883","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33120","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32908","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32897","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32931","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32884","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32901","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32911","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33062","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33064","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32869","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33085","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33107","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33099","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32826","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33073","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 33056","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32921","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 32849","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2015/07","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
