Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.S.6","Triticum spelta var.asirecens","Triticum","spelta","Triticum","aestivum","wheat","1992","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.S.7","Triticum spelta var.asirecens","Triticum","spelta","Triticum","aestivum","wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.S.8","Triticum spelta var.albispicatum","Triticum","spelta","Triticum","aestivum","wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.S.9","Triticum spelta var.asiduhamelianum","Triticum","spelta","Triticum","aestivum","wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.9","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1985","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A101","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A102","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A103","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A104","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A105","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A106","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","10) Wild habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A107","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A108","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A109","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A110","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A111","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","10) Wild habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A112","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A113","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A114","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A115","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A116","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2001","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A148","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/02","ARM","Armenia","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A149","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/02","ARM","Armenia","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A150","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/02","ARM","Armenia","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A151","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/02","ARM","Armenia","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A152","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/02","ARM","Armenia","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A153","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/03","ARM","Armenia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A154","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/03","ARM","Armenia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A155","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/03","ARM","Armenia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A156","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/03","ARM","Armenia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A157","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A158","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A159","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A160","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A161","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A162","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A163","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A164","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A165","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
